timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685525016000,1771685525016000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525024000,1771685525024000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525032000,1771685525032000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525040000,1771685525040000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525048000,1771685525048000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525056000,1771685525056000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525064000,1771685525064000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525072000,1771685525072000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525080000,1771685525080000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525088000,1771685525088000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525096000,1771685525096000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525104000,1771685525104000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525112000,1771685525112000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525120000,1771685525120000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525128000,1771685525128000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525136000,1771685525136000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525144000,1771685525144000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525152000,1771685525152000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525160000,1771685525160000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525168000,1771685525168000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525176000,1771685525176000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525184000,1771685525184000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525192000,1771685525192000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525200000,1771685525200000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525208000,1771685525208000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525216000,1771685525216000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525224000,1771685525224000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525232000,1771685525232000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525240000,1771685525240000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525248000,1771685525248000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525256000,1771685525256000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525264000,1771685525264000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525272000,1771685525272000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525280000,1771685525280000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525288000,1771685525288000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525296000,1771685525296000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525304000,1771685525304000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525312000,1771685525312000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525320000,1771685525320000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525328000,1771685525328000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525336000,1771685525336000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525344000,1771685525344000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525352000,1771685525352000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525360000,1771685525360000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525368000,1771685525368000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525376000,1771685525376000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525384000,1771685525384000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525392000,1771685525392000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525400000,1771685525400000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525408000,1771685525408000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525416000,1771685525416000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525424000,1771685525424000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525432000,1771685525432000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525440000,1771685525440000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525448000,1771685525448000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525456000,1771685525456000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525464000,1771685525464000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525472000,1771685525472000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525480000,1771685525480000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525488000,1771685525488000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525496000,1771685525496000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525504000,1771685525504000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525512000,1771685525512000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525520000,1771685525520000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525528000,1771685525528000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525536000,1771685525536000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525544000,1771685525544000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525552000,1771685525552000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525560000,1771685525560000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525568000,1771685525568000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525576000,1771685525576000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525584000,1771685525584000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525592000,1771685525592000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525600000,1771685525600000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525608000,1771685525608000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525616000,1771685525616000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525624000,1771685525624000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525632000,1771685525632000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525640000,1771685525640000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525648000,1771685525648000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525656000,1771685525656000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525664000,1771685525664000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525672000,1771685525672000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525680000,1771685525680000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525688000,1771685525688000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525696000,1771685525696000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525704000,1771685525704000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525712000,1771685525712000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525720000,1771685525720000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525728000,1771685525728000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525736000,1771685525736000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525744000,1771685525744000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525752000,1771685525752000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525760000,1771685525760000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525768000,1771685525768000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525776000,1771685525776000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525784000,1771685525784000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525792000,1771685525792000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525800000,1771685525800000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525808000,1771685525808000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525816000,1771685525816000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525824000,1771685525824000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525832000,1771685525832000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525840000,1771685525840000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525848000,1771685525848000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525856000,1771685525856000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525864000,1771685525864000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525872000,1771685525872000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525880000,1771685525880000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525888000,1771685525888000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525896000,1771685525896000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525904000,1771685525904000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525912000,1771685525912000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525920000,1771685525920000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525928000,1771685525928000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525936000,1771685525936000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525944000,1771685525944000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525952000,1771685525952000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525960000,1771685525960000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525968000,1771685525968000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525976000,1771685525976000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525984000,1771685525984000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685525992000,1771685525992000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526000000,1771685526000000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526008000,1771685526008000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526016000,1771685526016000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526024000,1771685526024000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526032000,1771685526032000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526040000,1771685526040000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526048000,1771685526048000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526056000,1771685526056000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526064000,1771685526064000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526072000,1771685526072000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526080000,1771685526080000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526088000,1771685526088000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526096000,1771685526096000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526104000,1771685526104000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526112000,1771685526112000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526120000,1771685526120000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526128000,1771685526128000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526136000,1771685526136000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526144000,1771685526144000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526152000,1771685526152000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526160000,1771685526160000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526168000,1771685526168000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526176000,1771685526176000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526184000,1771685526184000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526192000,1771685526192000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526200000,1771685526200000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526208000,1771685526208000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526216000,1771685526216000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526224000,1771685526224000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526232000,1771685526232000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526240000,1771685526240000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526248000,1771685526248000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526256000,1771685526256000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526264000,1771685526264000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526272000,1771685526272000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526280000,1771685526280000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526288000,1771685526288000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526296000,1771685526296000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526304000,1771685526304000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526312000,1771685526312000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526320000,1771685526320000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526328000,1771685526328000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526336000,1771685526336000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526344000,1771685526344000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526352000,1771685526352000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526360000,1771685526360000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526368000,1771685526368000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526376000,1771685526376000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526384000,1771685526384000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526392000,1771685526392000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526400000,1771685526400000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526408000,1771685526408000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526416000,1771685526416000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526424000,1771685526424000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526432000,1771685526432000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526440000,1771685526440000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526448000,1771685526448000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526456000,1771685526456000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526464000,1771685526464000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526472000,1771685526472000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526480000,1771685526480000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526488000,1771685526488000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526496000,1771685526496000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526504000,1771685526504000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526512000,1771685526512000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526520000,1771685526520000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526528000,1771685526528000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526536000,1771685526536000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526544000,1771685526544000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526552000,1771685526552000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526560000,1771685526560000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526568000,1771685526568000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526576000,1771685526576000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
1771685526584000,1771685526584000,0,0.99998236,-0.00016399354,-0.00028752608,0.005925918,0.0,0.0,0.0,0.0,25,0
